Date,Close,High,Low,Open,Volume,Ticker
2024-05-06,1090.6307373046875,1102.051994145888,1082.5862241243008,1097.4338095240741,1076304,TATACONSUM
2024-05-07,1091.8721923828125,1113.870550743051,1082.6358230197648,1087.5520020295692,2614541,TATACONSUM
2024-05-08,1107.4150390625,1110.1957940637071,1087.6512747929012,1094.8516323388617,1071294,TATACONSUM
2024-05-09,1077.6204833984375,1107.067366637507,1070.6187077344007,1106.3722081782212,1743688,TATACONSUM
2024-05-10,1083.47998046875,1086.4594388187088,1060.3395933580853,1080.5005221187912,1080599,TATACONSUM
2024-05-13,1089.43896484375,1093.4612823598459,1068.6821673705508,1078.6632807222493,933422,TATACONSUM
2024-05-14,1078.0177001953125,1090.8791021962356,1074.7899534697706,1088.495511136632,1194960,TATACONSUM
2024-05-15,1061.5810546875,1083.3807102054718,1048.7693592901855,1078.5639433609294,1920081,TATACONSUM
2024-05-16,1092.2198486328125,1095.0007251113022,1050.606719900611,1063.6667041470719,2665288,TATACONSUM
2024-05-17,1087.700927734375,1093.6598446969106,1081.6924258711704,1085.516040008569,1069069,TATACONSUM
2024-05-21,1086.45947265625,1090.0845046751617,1081.4937085849942,1081.5434147194967,906092,TATACONSUM
2024-05-22,1112.6787109375,1114.3174372980682,1086.4594528718276,1092.4680757824196,2032291,TATACONSUM
2024-05-23,1110.295166015625,1123.4544411104412,1096.4407324284584,1119.7301179703989,2087340,TATACONSUM
2024-05-24,1098.25,1111.0,1096.0,1111.0,1424791,TATACONSUM
2024-05-27,1087.9000244140625,1110.0,1086.6500244140625,1099.0,1881215,TATACONSUM
2024-05-28,1095.550048828125,1097.949951171875,1080.0,1089.0,981637,TATACONSUM
2024-05-29,1071.300048828125,1090.0,1068.0,1085.0,1526469,TATACONSUM
2024-05-30,1067.199951171875,1074.449951171875,1052.0,1071.0,2743237,TATACONSUM
2024-05-31,1060.25,1070.800048828125,1048.300048828125,1069.699951171875,4787041,TATACONSUM
2024-06-03,1069.1500244140625,1082.9000244140625,1063.3499755859375,1076.4000244140625,1323788,TATACONSUM
2024-06-04,1087.0,1092.5999755859375,1028.9000244140625,1069.1500244140625,3223165,TATACONSUM
2024-06-05,1142.4000244140625,1160.0,1093.1500244140625,1109.0,6089603,TATACONSUM
2024-06-06,1139.9000244140625,1148.0,1119.5999755859375,1148.0,2655137,TATACONSUM
2024-06-07,1135.6500244140625,1149.0,1131.5999755859375,1149.0,1877248,TATACONSUM
2024-06-10,1133.050048828125,1143.449951171875,1125.6500244140625,1139.0,1392359,TATACONSUM
2024-06-11,1135.5999755859375,1144.800048828125,1126.699951171875,1133.050048828125,805013,TATACONSUM
2024-06-12,1124.6500244140625,1142.0,1123.5,1142.0,773116,TATACONSUM
2024-06-13,1114.5999755859375,1133.0,1104.050048828125,1130.0,1605436,TATACONSUM
2024-06-14,1112.449951171875,1124.949951171875,1110.0999755859375,1114.5999755859375,1107470,TATACONSUM
2024-06-18,1126.9000244140625,1128.300048828125,1112.449951171875,1112.449951171875,1161864,TATACONSUM
2024-06-19,1105.5999755859375,1130.9000244140625,1103.0,1129.699951171875,1201455,TATACONSUM
2024-06-20,1103.25,1108.3499755859375,1096.0999755859375,1108.050048828125,1223872,TATACONSUM
2024-06-21,1084.9000244140625,1105.0,1081.800048828125,1103.300048828125,1634958,TATACONSUM
2024-06-24,1101.949951171875,1104.0,1077.1500244140625,1080.1500244140625,912255,TATACONSUM
2024-06-25,1094.5999755859375,1108.199951171875,1090.0,1108.1500244140625,932314,TATACONSUM
2024-06-26,1086.9000244140625,1099.800048828125,1083.0999755859375,1095.050048828125,1003738,TATACONSUM
2024-06-27,1085.5999755859375,1096.449951171875,1077.8499755859375,1090.0999755859375,2272855,TATACONSUM
2024-06-28,1097.449951171875,1104.0,1085.0,1085.5999755859375,1129490,TATACONSUM
2024-07-01,1094.550048828125,1097.449951171875,1088.0,1090.0999755859375,767705,TATACONSUM
2024-07-02,1105.0,1110.0,1080.0,1096.0,2026189,TATACONSUM
2024-07-03,1146.3499755859375,1148.5999755859375,1112.050048828125,1114.0,4406793,TATACONSUM
2024-07-04,1135.199951171875,1154.800048828125,1133.300048828125,1147.550048828125,2113837,TATACONSUM
2024-07-05,1137.4000244140625,1150.949951171875,1132.699951171875,1135.4000244140625,1281630,TATACONSUM
2024-07-08,1150.800048828125,1164.0,1136.0,1138.0,1958676,TATACONSUM
2024-07-09,1142.199951171875,1168.5,1140.0,1161.4000244140625,1545936,TATACONSUM
2024-07-10,1150.800048828125,1156.75,1130.0,1142.199951171875,1015150,TATACONSUM
2024-07-11,1131.4000244140625,1153.4000244140625,1125.5,1150.550048828125,1883264,TATACONSUM
2024-07-12,1152.25,1154.0,1130.050048828125,1135.0,1092749,TATACONSUM
2024-07-15,1148.800048828125,1157.0,1139.800048828125,1152.5,1201063,TATACONSUM
2024-07-16,1176.25,1179.0,1142.75,1148.800048828125,2152821,TATACONSUM
2024-07-18,1178.74853515625,1179.933837890625,1155.6358642578125,1160.574462890625,2591377,TATACONSUM
2024-07-19,1173.414794921875,1185.3663330078125,1168.4761962890625,1185.2674560546875,1402279,TATACONSUM
2024-07-22,1190.008544921875,1196.03369140625,1167.7354736328125,1170.45166015625,1719663,TATACONSUM
2024-07-23,1241.468994140625,1247.0989990234375,1185.514404296875,1200.0833740234375,5204189,TATACONSUM
2024-07-24,1216.1339111328125,1242.2591552734375,1202.453857421875,1241.5677490234375,3367339,TATACONSUM
2024-07-25,1208.5777587890625,1219.8377685546875,1194.0089111328125,1216.8746337890625,2529080,TATACONSUM
2024-07-26,1213.6500244140625,1218.949951171875,1205.4000244140625,1216.050048828125,802492,TATACONSUM
2024-07-29,1201.4000244140625,1222.0,1185.0,1215.0,1944124,TATACONSUM
2024-07-30,1194.9000244140625,1211.4000244140625,1189.199951171875,1206.0,1331004,TATACONSUM
2024-07-31,1188.949951171875,1193.0,1167.0,1193.0,2994289,TATACONSUM
2024-08-01,1208.3499755859375,1216.0,1188.0,1188.949951171875,1675363,TATACONSUM
2024-08-02,1193.6500244140625,1220.0,1190.0,1200.0,1262150,TATACONSUM
2024-08-05,1199.4000244140625,1213.5999755859375,1151.0,1176.0,3718458,TATACONSUM
2024-08-06,1185.5999755859375,1212.0999755859375,1182.8499755859375,1200.0,1304014,TATACONSUM
2024-08-07,1199.5999755859375,1207.75,1182.550048828125,1182.550048828125,759323,TATACONSUM
2024-08-08,1178.300048828125,1195.0,1174.0,1192.0,1298997,TATACONSUM
2024-08-09,1186.1500244140625,1188.9000244140625,1180.0,1188.9000244140625,489864,TATACONSUM
2024-08-12,1170.800048828125,1184.3499755859375,1166.050048828125,1176.0,787584,TATACONSUM
2024-08-13,1178.800048828125,1182.75,1167.5999755859375,1172.699951171875,785371,TATACONSUM
2024-08-14,1167.550048828125,1187.0999755859375,1158.699951171875,1187.0,991108,TATACONSUM
2024-08-16,1187.75,1190.6500244140625,1168.0,1168.0,831846,TATACONSUM
2024-08-19,1177.4000244140625,1200.0,1171.550048828125,1198.0,682374,TATACONSUM
2024-08-20,1171.199951171875,1182.949951171875,1166.75,1182.949951171875,673329,TATACONSUM
2024-08-21,1177.550048828125,1181.0,1167.050048828125,1171.949951171875,802420,TATACONSUM
2024-08-22,1205.800048828125,1209.8499755859375,1181.0,1184.050048828125,2041300,TATACONSUM
2024-08-23,1196.800048828125,1215.0,1194.9000244140625,1212.0,852159,TATACONSUM
2024-08-26,1220.050048828125,1221.8499755859375,1194.050048828125,1205.0,1045317,TATACONSUM
2024-08-27,1209.5999755859375,1220.550048828125,1208.0,1220.0,483025,TATACONSUM
2024-08-28,1201.1500244140625,1215.3499755859375,1196.5999755859375,1210.0,779730,TATACONSUM
2024-08-29,1198.449951171875,1208.9000244140625,1185.25,1201.1500244140625,1062444,TATACONSUM
2024-08-30,1200.1500244140625,1207.5,1195.0,1195.0,2550399,TATACONSUM
2024-09-02,1199.699951171875,1227.0,1197.199951171875,1200.0,1852516,TATACONSUM
2024-09-03,1199.0,1218.3499755859375,1196.300048828125,1209.0,1884428,TATACONSUM
2024-09-04,1194.949951171875,1198.949951171875,1175.0,1196.050048828125,1633635,TATACONSUM
2024-09-05,1188.6500244140625,1206.8499755859375,1185.6500244140625,1199.5,1062421,TATACONSUM
2024-09-06,1173.8499755859375,1191.75,1168.75,1188.0,989655,TATACONSUM
2024-09-09,1192.050048828125,1195.949951171875,1169.9000244140625,1173.8499755859375,1969830,TATACONSUM
2024-09-10,1204.1500244140625,1212.949951171875,1196.25,1200.0,1815998,TATACONSUM
2024-09-11,1204.4000244140625,1219.0,1201.25,1209.9000244140625,1837013,TATACONSUM
2024-09-12,1222.75,1225.949951171875,1199.3499755859375,1210.0,2635403,TATACONSUM
2024-09-13,1210.300048828125,1227.0,1208.050048828125,1226.0,1569211,TATACONSUM
2024-09-16,1218.5,1223.75,1207.0,1220.0,984584,TATACONSUM
2024-09-17,1220.25,1234.300048828125,1212.1500244140625,1223.0,1450593,TATACONSUM
2024-09-18,1200.8499755859375,1223.4000244140625,1194.0,1220.25,930896,TATACONSUM
2024-09-19,1215.25,1225.5999755859375,1204.050048828125,1207.0,2737652,TATACONSUM
2024-09-20,1216.8499755859375,1230.949951171875,1213.3499755859375,1220.0,3533125,TATACONSUM
2024-09-23,1211.550048828125,1233.6500244140625,1210.25,1222.0,2818001,TATACONSUM
2024-09-24,1211.6500244140625,1227.9000244140625,1210.050048828125,1216.0,3393528,TATACONSUM
2024-09-25,1189.5999755859375,1216.0,1182.050048828125,1213.9000244140625,2448744,TATACONSUM
2024-09-26,1213.449951171875,1217.0,1191.1500244140625,1195.0,2323705,TATACONSUM
2024-09-27,1201.550048828125,1215.699951171875,1199.0,1213.949951171875,2177204,TATACONSUM
2024-09-30,1196.949951171875,1213.6500244140625,1194.949951171875,1194.949951171875,1223096,TATACONSUM
2024-10-01,1196.25,1205.449951171875,1191.5999755859375,1196.949951171875,892381,TATACONSUM
2024-10-03,1152.75,1190.0,1150.1500244140625,1186.0,1912206,TATACONSUM
2024-10-04,1130.4000244140625,1154.75,1125.199951171875,1150.0,1773781,TATACONSUM
2024-10-07,1111.4000244140625,1142.6500244140625,1106.949951171875,1130.4000244140625,1542124,TATACONSUM
2024-10-08,1119.050048828125,1124.4000244140625,1105.449951171875,1111.4000244140625,1738272,TATACONSUM
2024-10-09,1117.800048828125,1132.0,1110.0,1127.0,1322027,TATACONSUM
2024-10-10,1114.1500244140625,1129.0,1111.4000244140625,1117.800048828125,1176370,TATACONSUM
2024-10-11,1113.0999755859375,1122.3499755859375,1101.6500244140625,1118.0,569469,TATACONSUM
2024-10-14,1113.550048828125,1138.0,1105.5999755859375,1120.0,513799,TATACONSUM
2024-10-15,1115.25,1119.0,1106.0999755859375,1116.0,768815,TATACONSUM
2024-10-16,1113.949951171875,1120.0,1102.0999755859375,1115.199951171875,738403,TATACONSUM
2024-10-17,1090.1500244140625,1117.0,1087.6500244140625,1113.0,975432,TATACONSUM
2024-10-18,1093.25,1098.1500244140625,1072.050048828125,1090.1500244140625,953926,TATACONSUM
2024-10-21,1017.0499877929688,1059.449951171875,986.3499755859375,1047.0,11484692,TATACONSUM
2024-10-22,998.25,1023.8499755859375,994.5,1023.2999877929688,2742491,TATACONSUM
2024-10-23,1014.5499877929688,1016.7999877929688,995.0,1000.0,1936612,TATACONSUM
2024-10-24,996.4500122070312,1022.0999755859375,994.9000244140625,1017.9500122070312,2014701,TATACONSUM
2024-10-25,973.0499877929688,1003.5499877929688,970.5,996.9000244140625,2258366,TATACONSUM
2024-10-28,975.9000244140625,983.3499755859375,964.0,973.0499877929688,2364081,TATACONSUM
2024-10-29,992.0499877929688,995.2999877929688,973.7999877929688,982.0,1256095,TATACONSUM
2024-10-30,1022.7000122070312,1027.0,988.1500244140625,991.25,2048134,TATACONSUM
2024-10-31,1002.5499877929688,1027.9000244140625,997.0999755859375,1025.0,1381633,TATACONSUM
2024-11-01,1004.0999755859375,1012.0,1000.0,1002.5499877929688,212772,TATACONSUM
2024-11-04,994.5999755859375,1000.9500122070312,976.0499877929688,998.0,1427199,TATACONSUM
2024-11-05,1000.75,1013.0999755859375,985.0999755859375,985.0999755859375,1163041,TATACONSUM
2024-11-06,1007.0499877929688,1010.6500244140625,997.9000244140625,1002.0,683591,TATACONSUM
2024-11-07,984.8499755859375,1010.0,983.5499877929688,1007.5,1144864,TATACONSUM
2024-11-08,992.9500122070312,997.2999877929688,975.4000244140625,989.0,973252,TATACONSUM
2024-11-11,975.9500122070312,997.9500122070312,973.25,993.2000122070312,1108758,TATACONSUM
2024-11-12,967.5499877929688,986.3499755859375,965.5499877929688,975.9500122070312,968082,TATACONSUM
2024-11-13,952.75,969.9500122070312,950.0,965.0,948691,TATACONSUM
2024-11-14,925.0,955.25,922.0,950.0,1950720,TATACONSUM
2024-11-18,930.75,942.5,916.0,929.7999877929688,2193819,TATACONSUM
2024-11-19,917.1500244140625,940.5,915.0499877929688,935.0,1844903,TATACONSUM
2024-11-21,911.7000122070312,922.0,900.5,917.1500244140625,1550618,TATACONSUM
2024-11-22,945.2000122070312,948.5,912.8499755859375,916.25,1427895,TATACONSUM
2024-11-25,955.7000122070312,962.75,946.5999755859375,950.0,2468847,TATACONSUM
2024-11-26,963.5499877929688,967.4500122070312,951.9500122070312,960.0,638057,TATACONSUM
2024-11-27,960.0499877929688,965.0999755859375,952.7000122070312,964.0,786040,TATACONSUM
2024-11-28,941.0499877929688,972.7000122070312,938.2999877929688,960.0,1834887,TATACONSUM
2024-11-29,958.6500244140625,964.4000244140625,941.5,941.7999877929688,1482253,TATACONSUM
2024-12-02,957.0,962.8499755859375,947.2999877929688,958.6500244140625,916920,TATACONSUM
2024-12-03,955.0,959.75,948.6500244140625,958.0499877929688,1346981,TATACONSUM
2024-12-04,961.2000122070312,963.8499755859375,949.6500244140625,956.0,1236061,TATACONSUM
2024-12-05,966.4500122070312,970.9500122070312,946.25,965.0,2043341,TATACONSUM
2024-12-06,974.4500122070312,976.4000244140625,964.0999755859375,970.0,1893714,TATACONSUM
2024-12-09,933.9500122070312,974.0,931.5,974.0,3679131,TATACONSUM
2024-12-10,926.75,938.5999755859375,925.2000122070312,938.5,1990270,TATACONSUM
2024-12-11,935.0499877929688,942.9500122070312,929.4000244140625,931.4000244140625,1356603,TATACONSUM
2024-12-12,921.25,938.4500122070312,916.0,937.0,1913140,TATACONSUM
2024-12-13,929.7000122070312,931.0,907.4000244140625,919.25,1278151,TATACONSUM
2024-12-16,920.3499755859375,934.6500244140625,917.0,929.7000122070312,848667,TATACONSUM
2024-12-17,904.9000244140625,922.0,900.0,920.3499755859375,1597108,TATACONSUM
2024-12-18,909.3499755859375,916.9000244140625,904.4500122070312,905.0,1154541,TATACONSUM
2024-12-19,907.0999755859375,918.0,901.0999755859375,908.0,2589001,TATACONSUM
2024-12-20,889.4500122070312,916.5,882.9000244140625,907.0,2441036,TATACONSUM
2024-12-23,902.75,906.0,890.0,894.9500122070312,1054695,TATACONSUM
2024-12-24,907.2999877929688,912.9500122070312,896.7999877929688,904.9500122070312,1038280,TATACONSUM
2024-12-26,900.9500122070312,911.3499755859375,898.5999755859375,908.0,595956,TATACONSUM
2024-12-27,907.9500122070312,911.4000244140625,899.0,902.0,870974,TATACONSUM
2024-12-30,903.5,912.0,898.7000122070312,907.9500122070312,1830048,TATACONSUM
2024-12-31,914.7000122070312,917.1500244140625,893.0999755859375,899.0,1120133,TATACONSUM
2025-01-01,920.2999877929688,922.5,911.0,913.0,641424,TATACONSUM
2025-01-02,929.6500244140625,931.25,913.0499877929688,921.0,1705632,TATACONSUM
2025-01-03,939.4500122070312,941.9000244140625,926.0,932.7000122070312,1832664,TATACONSUM
2025-01-06,946.9000244140625,955.0,929.0999755859375,935.0,2692614,TATACONSUM
2025-01-07,955.0,972.0,949.75,952.0,2413582,TATACONSUM
2025-01-08,961.5999755859375,963.8499755859375,945.4500122070312,955.0,1235226,TATACONSUM
2025-01-09,970.0999755859375,982.7999877929688,954.5,957.4500122070312,2130681,TATACONSUM
2025-01-10,972.7999877929688,980.0,959.0,965.2000122070312,1443387,TATACONSUM
2025-01-13,965.4500122070312,969.0499877929688,945.0,945.2000122070312,1876479,TATACONSUM
2025-01-14,963.1500244140625,977.0,958.5999755859375,965.7000122070312,1558290,TATACONSUM
2025-01-15,955.5499877929688,963.1500244140625,944.5999755859375,963.1500244140625,3190709,TATACONSUM
2025-01-16,937.7000122070312,960.0,926.0499877929688,960.0,2019985,TATACONSUM
2025-01-17,954.4500122070312,959.3499755859375,935.3499755859375,942.0,677451,TATACONSUM
2025-01-20,960.2999877929688,968.5999755859375,944.4500122070312,960.0,702848,TATACONSUM
2025-01-21,972.0999755859375,978.0,957.9000244140625,961.0499877929688,2281022,TATACONSUM
2025-01-22,967.4000244140625,981.7000122070312,958.1500244140625,976.9000244140625,1759236,TATACONSUM
2025-01-23,983.9000244140625,993.5,961.1500244140625,967.3499755859375,1235360,TATACONSUM
2025-01-24,992.3499755859375,1004.0,986.4000244140625,988.75,2201712,TATACONSUM
2025-01-27,965.7999877929688,998.4000244140625,960.0,989.0499877929688,1806238,TATACONSUM
2025-01-28,961.25,979.25,958.0,970.9500122070312,1647098,TATACONSUM
2025-01-29,960.5,966.6500244140625,938.0,961.25,1479070,TATACONSUM
2025-01-30,966.7000122070312,975.0,953.0,965.9500122070312,1706978,TATACONSUM
2025-01-31,1024.6500244140625,1031.199951171875,967.9000244140625,970.0,5028986,TATACONSUM
2025-02-01,1069.8499755859375,1075.0,1014.75,1026.0,3077657,TATACONSUM
2025-02-03,1036.300048828125,1074.449951171875,1033.6500244140625,1067.3499755859375,1298543,TATACONSUM
2025-02-04,1034.199951171875,1043.800048828125,1019.0499877929688,1040.0,2251233,TATACONSUM
2025-02-05,1015.2999877929688,1035.25,1010.5499877929688,1035.0999755859375,1628436,TATACONSUM
2025-02-06,1023.3499755859375,1026.300048828125,1010.1500244140625,1020.4000244140625,1172479,TATACONSUM
2025-02-07,1021.2000122070312,1031.9000244140625,1012.5499877929688,1031.9000244140625,941811,TATACONSUM
2025-02-10,1027.5,1036.8499755859375,1015.7999877929688,1020.0,1418998,TATACONSUM
2025-02-11,1013.7999877929688,1035.449951171875,1009.0999755859375,1029.9000244140625,1204012,TATACONSUM
2025-02-12,1029.75,1039.0,1010.0499877929688,1019.0,1082392,TATACONSUM
2025-02-13,1022.7999877929688,1037.0,1016.8499755859375,1029.75,1169309,TATACONSUM
2025-02-14,1022.5499877929688,1037.8499755859375,1018.0,1027.9000244140625,2032391,TATACONSUM
2025-02-17,1023.25,1027.449951171875,1005.0499877929688,1022.0,925113,TATACONSUM
2025-02-18,1026.949951171875,1027.949951171875,1018.5499877929688,1019.0999755859375,789814,TATACONSUM
2025-02-19,1025.300048828125,1032.8499755859375,1021.2999877929688,1024.0,782204,TATACONSUM
